-61.02885682966816 , 1.2622177792896402e-11 , 835.3203230276057 , 2.61799387799 
-55.683651114405095 , 1.1516665738722417e-11 , 820.6344910226737 , 2.9670597283877775 
-55.68365111435622 , 1.151666573871231e-11 , 805.0061550326983 , 3.3161255787855555 
-61.02885682952746 , 1.2622177792867302e-11 , 790.3203230277329 , 3.6651914291833334 
16.516879786380905 , -3.416072397185194e-12 , 697.9049128253296 , 1.2217304764011105 
31.907786236000817 , -6.599267490338223e-12 , 700.6187448898855 , 1.5707963267988883 
47.29869268559906 , -9.782462583486771e-12 , 697.9049128252068 , 1.919862177196666 
60.833228671778045 , -1.258171736944332e-11 , 690.0907448301871 , 2.268928027594444 
70.87892940613729 , -1.4659400408422864e-11 , 678.1187448898572 , 2.6179938779922214 
76.22413512136774 , -1.57649124625901e-11 , 663.4329128849134 , 2.9670597283899993 
76.22413512138188 , -1.5764912462593023e-11 , 647.8045768949379 , 3.3161255787877773 
70.87892940617803 , -1.4659400408431288e-11 , 633.1187448899844 , 3.6651914291855547 
60.833228671840416 , -1.258171736945622e-11 , 621.1467449496364 , 4.014257279583333 
47.29869268567559 , -9.7824625835026e-12 , 613.3325769545922 , 4.363323129981111 
47.29869268565069 , -9.782462583497452e-12 , 492.69282682975825 , 1.9198621771988886 
60.8332286718123 , -1.2581717369450404e-11 , 484.8786588347085 , 2.268928027596666 
70.87892940614495 , -1.4659400408424447e-11 , 472.9066588943563 , 2.617993877994444 
76.22413512134275 , -1.5764912462584932e-11 , 458.22082688940066 , 2.967059728392222 
76.22413512132216 , -1.5764912462580673e-11 , 442.5924908994251 , 3.3161255787899995 
70.87892940608566 , -1.4659400408412185e-11 , 427.90665889448354 , 3.6651914291877774 
60.833228671721464 , -1.2581717369431618e-11 , 415.93465895415784 , 4.014257279585555 
47.29869268553927 , -9.782462583474407e-12 , 408.1204909591437 , 4.363323129983333 
31.907786235939923 , -6.59926749032563e-12 , 405.40665889447126 , 4.71238898038111 
16.516879786321105 , -3.4160723971728257e-12 , 408.12049095903353 , 5.061454830778889 
-61.028856829625646 , 1.2622177792887608e-11 , 315.7050807566621 , 2.6179938779966667 
-55.68365111446049 , 1.1516665738733875e-11 , 301.01924875169453 , 2.967059728394444 
-55.68365111451581 , 1.1516665738745316e-11 , 285.390912761719 , 3.316125578792222 
-61.02885682978496 , 1.2622177792920558e-11 , 270.7050807567893 , 3.66519142919 
-71.07455756417573 , 1.4699860831906623e-11 , 258.73308081648594 , 4.014257279587778 
-84.60909355037532 , 1.7499115617867432e-11 , 250.91891282150192 , 4.363323129985556 
-99.99999999998073 , 2.068231071101746e-11 , 248.20508075686365 , 4.712388980383333 
-115.39090644959347 , 2.3865505804169007e-11 , 250.91891282146014 , 5.061454830781111 
-128.92544243581426 , 2.66647605901342e-11 , 258.73308081640744 , 5.410520681178889 
-138.97114317023753 , 2.8742443629126985e-11 , 270.70508075668357 , 5.759586531576667 
9.586713352279839 , -1.9827538424934963e-12 , 324.7757185972555 , -3.316125578784445 
9.586713352213616 , -1.9827538424797998e-12 , 309.14738260728 , -2.967059728386667 
4.241507636934232 , -8.772417883024413e-13 , 294.461550602354 , -2.617993877988889 
-5.804193097464911 , 1.2004412506853529e-12 , 282.48955066205764 , -2.2689280275911115 
-19.338729083669936 , 3.999696036647287e-12 , 274.67538266708306 , -1.9198621771933335 
-34.729635533277225 , 7.1828911297977055e-12 , 271.96155060245553 , -1.5707963267955558 
-50.1205419828881 , 1.0366086222948867e-11 , 274.67538266706276 , -1.2217304763977779 
-63.65507796910342 , 1.3165341008912928e-11 , 282.4895506620195 , -0.8726646260000004 
-73.70077870351834 , 1.524302404790399e-11 , 294.4615506023026 , -0.5235987756022225 
-79.04598441881708 , 1.634853610208535e-11 , 309.1473826072216 , -0.17453292520444452 
-197.85294566321085 , 4.0920560972973696e-11 , 330.0962553705819 , -2.6179938779866667 
-207.8986463976366 , 4.2998244011967e-11 , 318.12425543030787 , -2.2689280275888892 
-221.433182383859 , 4.579749879793252e-11 , 310.31008743536336 , -1.9198621771911113 
-236.82408883347233 , 4.8980693891084193e-11 , 307.59625537077005 , -1.5707963267933336 
-252.21499528307714 , 5.21638889842341e-11 , 310.3100874354115 , -1.2217304763955559 
-265.7495312692751 , 5.496314377019457e-11 , 318.1242554303983 , -0.8726646259977782 
-275.79523200366344 , 5.704082680918013e-11 , 330.0962553707038 , -0.5235987756000002 
-281.14043771892955 , 5.8146338863354746e-11 , 344.78208737563455 , -0.17453292520222274 
-281.1404377189816 , 5.814633886336552e-11 , 360.4104233656101 , 0.1745329251955552 
-275.79523200381345 , 5.704082680921116e-11 , 375.0962553705765 , 0.5235987755933331 
-353.3409686197411 , 7.307907699926765e-11 , 467.511665572964 , -1.919862177188889 
-368.7318750693604 , 7.626227209242055e-11 , 464.7978335084049 , -1.5707963267911114 
-384.12278151895924 , 7.944546718556922e-11 , 467.5116655730805 , -1.2217304763933337 
-397.6573175051399 , 8.22447219715261e-11 , 475.3258335680974 , -0.8726646259955557 
-407.70301823950155 , 8.432240501050615e-11 , 487.29783350842513 , -0.523598775597778 
-413.048223954735 , 8.542791706467401e-11 , 501.98366551336784 , -0.1745329252000003 
-413.0482239547524 , 8.54279170646776e-11 , 517.6120015033434 , 0.17453292519777763 
-407.70301823955157 , 8.43224050105165e-11 , 532.2978335082979 , 0.5235987755955551 
-397.65731750521644 , 8.224472197154194e-11 , 544.2698334486481 , 0.872664625993333 
-384.1227815190532 , 7.944546718558864e-11 , 552.084001443695 , 1.221730476391111 
-384.1227815190532 , 7.944546718558864e-11 , 672.7237515685289 , -1.2217304763911112 
-397.65731750521644 , 8.224472197154194e-11 , 680.5379195635759 , -0.8726646259933335 
-407.70301823955157 , 8.43224050105165e-11 , 692.509919503926 , -0.5235987755955557 
-413.0482239547524 , 8.54279170646776e-11 , 707.1957515088806 , -0.17453292519777786 
-413.048223954735 , 8.542791706467401e-11 , 722.8240874988561 , 0.17453292519999986 
-407.70301823950155 , 8.432240501050615e-11 , 737.5099195037988 , 0.5235987755977776 
-397.6573175051399 , 8.22447219715261e-11 , 749.4819194441266 , 0.8726646259955555 
-384.12278151895924 , 7.944546718556922e-11 , 757.2960874391434 , 1.221730476393333 
-368.7318750693605 , 7.626227209242056e-11 , 760.0099195038191 , 1.570796326791111 
-353.3409686197411 , 7.307907699926765e-11 , 757.29608743926 , 1.9198621771888889 
-275.7952320038135 , 5.704082680921117e-11 , 849.7114976416474 , -0.5235987755933336 
-281.14043771898173 , 5.814633886336554e-11 , 864.3973296466138 , -0.17453292519555585 
-281.14043771892966 , 5.8146338863354765e-11 , 880.0256656365893 , 0.17453292520222197 
-275.79523200366356 , 5.704082680918016e-11 , 894.7114976415202 , 0.5235987755999998 
-265.7495312692753 , 5.4963143770194604e-11 , 906.6834975818256 , 0.8726646259977775 
-252.2149952830773 , 5.2163888984234125e-11 , 914.4976655768124 , 1.2217304763955552 
-236.82408883347244 , 4.898069389108421e-11 , 917.2114976414539 , 1.5707963267933331 
-221.43318238385913 , 4.579749879793255e-11 , 914.4976655768605 , 1.9198621771911106 
-207.89864639763675 , 4.2998244011967023e-11 , 906.6834975819161 , 2.2689280275888883 
-197.85294566321096 , 4.092056097297372e-11 , 894.711497641642 , 2.6179938779866667 
-79.04598441881723 , 1.634853610208538e-11 , 915.6603704050024 , 0.17453292520444408 
-73.7007787035185 , 1.5243024047904018e-11 , 930.3462024099214 , 0.5235987756022218 
-63.65507796910357 , 1.316534100891296e-11 , 942.3182023502045 , 0.8726646259999996 
-50.120541982888255 , 1.0366086222948898e-11 , 950.1323703451612 , 1.2217304763977774 
-34.72963553327739 , 7.182891129797739e-12 , 952.8462024097685 , 1.5707963267955551 
-19.338729083670096 , 3.99969603664732e-12 , 950.132370345141 , 1.9198621771933329 
-5.80419309746508 , 1.2004412506853878e-12 , 942.3182023501663 , 2.2689280275911106 
4.2415076369340765 , -8.772417883024091e-13 , 930.3462024098701 , 2.617993877988888 
9.586713352213474 , -1.9827538424797703e-12 , 915.660370404944 , 2.9670597283866664 
9.586713352279705 , -1.982753842493469e-12 , 900.0320344149685 , 3.316125578784444 
114.06380166658448 , -2.359102986948626e-11 , 839.7121593525372 , 0.8726646260022219 
127.59833765281715 , -2.6390284655453915e-11 , 847.5263273474638 , 1.2217304763999997 
142.98924410243404 , -2.957347974860632e-11 , 850.240159412037 , 1.5707963267977774 
158.3801505520353 , -3.275667484175549e-11 , 847.5263273473752 , 1.9198621771955553 
171.91468653822298 , -3.5555929627713834e-11 , 839.7121593523706 , 2.268928027593333 
181.9603872725955 , -3.7633612666696124e-11 , 827.7401594120519 , 2.6179938779911107 
187.3055929878423 , -3.873912472086674e-11 , 813.054327407114 , 2.9670597283888887 
187.30559298787375 , -3.873912472087325e-11 , 797.4259914171384 , 3.316125578786666 
181.9603872726862 , -3.7633612666714884e-11 , 782.7401594121791 , 3.665191429184444 
171.91468653836193 , -3.555592962774257e-11 , 770.7681594718199 , 4.014257279582222 
213.17591116680967 , -4.408970430857064e-11 , 657.4038765060502 , 1.5707963267999991 
228.56681761640488 , -4.727289940171856e-11 , 654.6900444413543 , 1.9198621771977769 
242.10135360257516 , -5.0072154187673313e-11 , 646.8758764463196 , 2.2689280275955546 
252.14705433692114 , -5.2149837226650104e-11 , 634.9038765059786 , 2.6179938779933325 
257.49226005213524 , -5.3255349280813965e-11 , 620.2180445010289 , 2.96705972839111 
257.492260052132 , -5.32553492808133e-11 , 604.5897085110533 , 3.316125578788888 
252.14705433691188 , -5.214983722664819e-11 , 589.9038765061058 , 3.665191429186666 
242.101353602561 , -5.007215418767038e-11 , 577.931876565769 , 4.014257279584443 
228.56681761638748 , -4.727289940171496e-11 , 570.1177085707398 , 4.363323129982222 
213.1759111667911 , -4.40897043085668e-11 , 567.4038765060502 , 4.712388980379999 
171.9146865382966 , -3.555592962772906e-11 , 454.03959354029735 , 2.2689280275977772 
181.96038727261595 , -3.763361266670035e-11 , 442.067593599934 , 2.6179938779955547 
187.3055929877974 , -3.873912472085746e-11 , 427.3817615949724 , 2.9670597283933327 
187.30559298775947 , -3.873912472084961e-11 , 411.7534256049969 , 3.3161255787911106 
181.96038727250667 , -3.763361266667775e-11 , 397.06759360006123 , 3.665191429188888 
171.9146865381292 , -3.5555929627694434e-11 , 385.09559365974667 , 4.014257279586666 
158.3801505519383 , -3.275667484173542e-11 , 377.2814256647476 , 4.363323129984444 
142.9892441023359 , -2.957347974858602e-11 , 374.5675936000922 , 4.712388980382221 
127.59833765272015 , -2.639028465543385e-11 , 377.2814256646716 , 5.061454830779999 
114.06380166649066 , -2.3591029869466857e-11 , 385.0955936596039 , 5.410520681177777 
9.58671335216093 , -1.982753842468903e-12 , 324.7757185972157 , 2.9670597283955553 
9.58671335208824 , -1.982753842453869e-12 , 309.1473826072402 , 3.316125578793333 
4.24150763680279 , -8.772417882752562e-13 , 294.4615506023164 , 3.6651914291911107 
-5.804193097601318 , 1.2004412507135648e-12 , 282.4895506620242 , 4.014257279588889 
-19.338729083809554 , 3.999696036676163e-12 , 274.6753826670552 , 4.363323129986666 
-34.72963553341799 , 7.182891129826819e-12 , 271.96155060243404 , 4.7123889803844445 
-50.12054198302772 , 1.0366086222977744e-11 , 274.67538266704764 , 5.061454830782222 
-63.6550779692398 , 1.3165341008941136e-11 , 282.48955066200995 , 5.4105206811799995 
-73.7007787036498 , 1.5243024047931176e-11 , 294.4615506022973 , 5.759586531577778 
-79.04598441894245 , 1.634853610211128e-11 , 309.1473826072184 , 6.108652381975555 
79.04598441898158 , -1.634853610211937e-11 , 309.1473826072021 , -2.9670597283855558 
73.70077870368588 , -1.5243024047938637e-11 , 294.46155060228205 , -2.617993877987778 
63.655077969273435 , -1.3165341008948093e-11 , 282.4895506619969 , -2.2689280275900003 
50.12054198305974 , -1.0366086222984363e-11 , 274.6753826670373 , -1.9198621771922224 
34.729635533449425 , -7.182891129833321e-12 , 271.9615506024269 , -1.5707963267944447 
19.338729083841578 , -3.999696036682786e-12 , 274.6753826670512 , -1.221730476396667 
5.804193097634935 , -1.2004412507205177e-12 , 282.489550662023 , -0.872664625998889 
-4.24150763676669 , 8.772417882677898e-13 , 294.4615506023173 , -0.5235987756011116 
-9.586713352049117 , 1.9827538424457775e-12 , 309.14738260724215 , -0.17453292520333363 
-9.586713352118581 , 1.9827538424601445e-12 , 324.7757185972177 , 0.1745329251944443 
-114.06380166643572 , 2.3591029869455493e-11 , 385.09559365962735 , -2.268928027587778 
-127.59833765266679 , 2.6390284655422815e-11 , 377.28142566469785 , -1.9198621771900004 
-142.98924410228312 , 2.9573479748575105e-11 , 374.56759360012165 , -1.5707963267922227 
-158.38015055188495 , 3.27566748417244e-11 , 377.28142566478016 , -1.2217304763944448 
-171.91468653807422 , 3.555592962768307e-11 , 385.095593659782 , -0.872664625996667 
-181.96038727244925 , 3.7633612666665873e-11 , 397.06759360009863 , -0.5235987755988893 
-187.30559298769904 , 3.8739124720837115e-11 , 411.75342560503543 , -0.1745329252011114 
-187.3055929877338 , 3.87391247208443e-11 , 427.3817615950109 , 0.17453292519666608 
-181.96038727254927 , 3.763361266668656e-11 , 442.0675935999714 , 0.523598775594444 
-171.91468653822744 , 3.555592962771476e-11 , 454.0395935403327 , 0.8726646259922219 
-213.17591116669865 , 4.4089704308547684e-11 , 567.4038765060941 , -1.5707963267900003 
-228.56681761629446 , 4.727289940169572e-11 , 570.1177085707868 , -1.2217304763922225 
-242.10135360246636 , 5.0072154187650805e-11 , 577.9318765658187 , -0.8726646259944447 
-252.1470543368148 , 5.214983722662811e-11 , 589.9038765061576 , -0.5235987755966669 
-257.49226005203195 , 5.32553492807926e-11 , 604.5897085111062 , -0.1745329251988892 
-257.49226005203195 , 5.32553492807926e-11 , 620.2180445010817 , 0.17453292519888852 
-252.1470543368148 , 5.214983722662811e-11 , 634.9038765060304 , 0.5235987755966665 
-242.1013536024664 , 5.007215418765081e-11 , 646.8758764463694 , 0.8726646259944439 
-228.5668176162945 , 4.727289940169573e-11 , 654.6900444414013 , 1.2217304763922219 
-213.17591116669865 , 4.4089704308547684e-11 , 657.403876506094 , 1.5707963267899998 
-171.91468653822756 , 3.5555929627714784e-11 , 770.7681594718554 , -0.8726646259922224 
-181.96038727254938 , 3.763361266668658e-11 , 782.7401594122166 , -0.5235987755944447 
-187.3055929877339 , 3.873912472084432e-11 , 797.4259914171771 , -0.17453292519666685 
-187.30559298769916 , 3.8739124720837134e-11 , 813.0543274071526 , 0.17453292520111097 
-181.96038727244937 , 3.76336126666659e-11 , 827.7401594120894 , 0.5235987755988887 
-171.91468653807436 , 3.55559296276831e-11 , 839.712159352406 , 0.8726646259966664 
-158.3801505518851 , 3.275667484172442e-11 , 847.5263273474079 , 1.2217304763944443 
-142.98924410228327 , 2.957347974857513e-11 , 850.2401594120664 , 1.5707963267922218 
-127.59833765266693 , 2.6390284655422844e-11 , 847.5263273474902 , 1.9198621771899997 
-114.06380166643585 , 2.359102986945552e-11 , 839.7121593525608 , 2.2689280275877777 
-9.586713352118714 , 1.982753842460172e-12 , 900.0320344149704 , -0.17453292519444474 
-9.586713352049259 , 1.982753842445807e-12 , 915.660370404946 , 0.17453292520333297 
-4.241507636766841 , 8.77241788267821e-13 , 930.3462024098709 , 0.5235987756011108 
5.804193097634784 , -1.2004412507204864e-12 , 942.3182023501652 , 0.8726646259988886 
19.338729083841415 , -3.999696036682752e-12 , 950.1323703451369 , 1.2217304763966663 
34.72963553344926 , -7.182891129833287e-12 , 952.8462024097613 , 1.570796326794444 
50.120541983059574 , -1.0366086222984331e-11 , 950.1323703451509 , 1.919862177192222 
63.655077969273265 , -1.3165341008948057e-11 , 942.3182023501913 , 2.2689280275899995 
73.70077870368574 , -1.5243024047938607e-11 , 930.3462024099061 , 2.6179938779877774 
79.04598441898145 , -1.6348536102119342e-11 , 915.6603704049861 , 2.9670597283855553 
197.8529456633709 , -4.09205609730068e-11 , 894.7114976416012 , 0.5235987756033329 
207.89864639779915 , -4.2998244012000615e-11 , 906.6834975818732 , 0.8726646260011106 
221.43318238402313 , -4.579749879796647e-11 , 914.4976655768149 , 1.2217304763988883 
236.824088833637 , -4.898069389111825e-11 , 917.211497641405 , 1.5707963267966663 
252.21499528324128 , -5.2163888984268046e-11 , 914.4976655767605 , 1.919862177194444 
265.7495312694376 , -5.496314377022818e-11 , 906.6834975817708 , 2.2689280275922217 
275.79523200382346 , -5.704082680921323e-11 , 894.7114976414633 , 2.6179938779899996 
281.14043771908655 , -5.814633886338721e-11 , 880.0256656365314 , 2.967059728387777 
281.14043771913543 , -5.8146338863397326e-11 , 864.3973296465558 , 3.316125578785555 
275.7952320039642 , -5.704082680924233e-11 , 849.7114976415905 , 3.665191429183333 
353.3409686198728 , -7.307907699929487e-11 , 757.296087439187 , 1.221730476401111 
368.7318750694926 , -7.62622720924479e-11 , 760.0099195037429 , 1.5707963267988887 
384.12278151909095 , -7.944546718559645e-11 , 757.2960874390642 , 1.9198621771966664 
397.6573175052699 , -8.224472197155299e-11 , 749.4819194440445 , 2.2689280275944443 
407.7030182396291 , -8.432240501053253e-11 , 737.5099195037146 , 2.6179938779922223 
413.04822395485957 , -8.542791706469977e-11 , 722.8240874987707 , 2.9670597283899998 
413.0482239548737 , -8.542791706470269e-11 , 707.1957515087953 , 3.3161255787877777 
407.7030182396698 , -8.432240501054095e-11 , 692.5099195038418 , 3.665191429185555 
397.6573175053323 , -8.224472197156589e-11 , 680.5379195634938 , 4.014257279583333 
384.12278151916735 , -7.944546718561227e-11 , 672.7237515684496 , 4.3633231299811115 
384.1227815191425 , -7.944546718560712e-11 , 552.0840014436159 , 1.9198621771988882 
397.65731750530415 , -8.224472197156007e-11 , 544.2698334485661 , 2.268928027596666 
407.7030182396368 , -8.432240501053412e-11 , 532.2978335082139 , 2.6179938779944436 
